timestamp, audio inference
1366673221,1

1366673221,1

1366673222,1

1366673223,1

1366673224,1

1366673225,0

1366673226,2

1366673227,1

1366673228,1

1366673229,0

1366673230,0

1366673231,0

1366673232,1

1366673233,0

1366673234,2

1366673235,0

1366673236,1

1366673237,1

1366673238,1

1366673239,1

1366673240,0

1366673241,0

1366673242,0

1366673243,0

1366673244,0

1366673244,0

1366673245,0

1366673246,0

1366673247,0

1366673248,0

1366673249,0

1366673250,0

1366673251,0

1366673252,0

1366673253,0

1366673254,0

1366673255,1

1366673256,0

1366673257,0

1366673258,0

1366673259,0

1366673260,1

1366673261,1

1366673262,0

1366673263,0

1366673264,1

1366673265,0

1366673266,0

1366673267,0

1366673267,2

1366673269,0

1366673269,1

1366673270,1

1366673271,0

1366673272,0

1366673273,2

1366673274,1

1366673275,0

1366673276,0

1366673277,0

1366673278,1

1366673279,1

1366673280,0

1366673281,1

1366673282,0

1366673283,0

1366673284,0

1366673285,2

1366673286,1

1366673287,0

1366673288,1

1366673289,1

1366673290,1

1366673291,1

1366673292,1

1366673292,0

1366673293,0

1366673294,0

1366673295,1

1366673296,1

1366673297,1

1366673298,1

1366673299,1

1366673300,1

1366673301,0

1366673302,0

1366673303,0

1366673304,1

1366673305,1

1366673306,1

1366673307,1

1366673308,1

1366673309,1

1366673310,1

1366673311,1

1366673312,1

1366673313,1

1366673314,1

1366673315,1

1366673316,0

1366673317,2

1366673317,1

1366673318,0

1366673319,1

1366673320,1

1366673321,0

1366673322,1

1366673323,0

1366673324,1

1366673325,1

1366673326,1

1366673327,1

1366673328,1

1366673329,1

1366673330,0

1366673331,1

1366673332,1

1366673333,1

1366673334,1

1366673335,1

1366673336,1

1366673337,1

1366673338,1

1366673339,1

1366673340,1

1366673340,1

1366673341,0

1366673342,0

1366673343,0

1366673344,1

1366673345,0

1366673346,2

1366673347,1

1366673348,1

1366673349,1

1366673350,1

1366673351,1

1366673352,1

1366673353,1

1366673354,1

1366673355,1

1366673356,0

1366673357,0

1366673358,1

1366673359,1

1366673360,0

1366673361,0

1366673362,0

1366673363,0

1366673364,0

1366673365,0

1366673365,1

1366673366,1

1366673367,1

1366673368,2

1366673369,1

1366673370,1

1366673371,2

1366673372,2

1366673373,1

1366673374,1

1366673375,0

1366673376,0

1366673377,0

1366673378,0

1366673379,1

1366673380,0

1366673381,0

1366673382,0

1366673383,0

1366673384,1

1366673385,0

1366673386,0

1366673387,1

1366673388,1

1366673388,1

1366673389,1

1366673390,1

1366673391,1

1366673392,1

1366673393,1

1366673394,1

1366673395,0

1366673396,0

1366673397,0

1366673398,0

1366673399,2

1366673400,1

1366673401,1

1366673402,1

1366673403,1

1366673404,1

1366673405,1

1366673406,1

1366673407,0

1366673408,0

1366673409,2

1366673410,1

1366673411,1

1366673412,2

1366673413,1

1366673413,0

1366673414,1

1366673415,2

1366673416,1

1366673417,0

1366673418,0

1366673419,2

1366673420,1

1366673421,1

1366673422,0

1366673423,1

1366673424,1

1366673425,0

1366673426,0

1366673427,1

1366673428,1

1366673429,0

1366673430,0

1366673431,0

1366673432,2

1366673433,1

1366673434,0

1366673435,0

1366673436,1

1366673436,1

1366673437,1

1366673438,0

1366673439,0

1366673440,1

1366673441,0

1366673442,1

1366673443,0

1366673444,0

1366673445,0

1366673446,1

1366673447,1

1366673448,1

1366673449,2

1366673450,1

1366673451,1

1366673452,1

1366673453,1

1366673454,1

1366673455,1

1366673456,1

1366673457,1

1366673458,1

1366673459,0

1366673460,1

1366673461,1

1366673461,1

1366673462,1

1366673463,1

1366673464,1

1366673465,1

1366673466,2

1366673467,1

1366673468,1

1366673469,0

1366673470,1

1366673471,0

1366673472,0

1366673473,1

1366673474,1

1366673475,1

1366673476,0

1366673477,2

1366673478,1

1366673479,1

1366673480,0

1366673481,0

1366673482,0

1366673483,1

1366673484,2

1366673484,1

1366673485,1

1366673486,1

1366673487,1

1366673488,1

1366673489,0

1366673490,2

1366673491,1

1366673492,1

1366673493,1

1366673494,0

1366673495,0

1366673496,0

1366673497,2

1366673498,1

1366673499,1

1366673500,1

1366673501,1

1366673502,1

1366673503,1

1366673504,0

1366673505,0

1366673506,2

1366673507,1

1366673508,1

1366673509,1

1366673509,1

1366673510,1

1366673511,1

1366673512,0

1366673513,1

1366673514,0

1366673515,2

1366673516,1

1366673517,1

1366673518,1

1366673519,1

1366673520,1

1366673521,1

1366673522,1

1366673523,1

1366673524,1

1366673525,0

1366673526,0

1366673527,1

1366673528,0

1366673529,0

1366673530,0

1366673531,0

1366673532,0

1366673532,2

1366673533,1

1366673534,1

1366673535,1

1366673536,1

1366673537,1

1366673538,1

1366673539,1

1366673540,1

1366673541,1

1366673542,1

1366673543,0

1366673544,1

1366673545,1

1366673546,1

1366673547,1

1366673548,0

1366673549,0

1366673550,1

1366673551,1

1366673552,1

1366673553,0

1366673554,0

1366673555,1

1366673556,1

1366673557,1

1366673557,1

1366673558,1

1366673559,1

1366673560,1

1366673561,1

1366673562,1

1366673563,1

1366673564,1

1366673565,1

1366673566,0

1366673567,1

1366673568,1

1366673569,1

1366673570,1

1366673571,1

1366673572,1

1366673573,1

1366673574,2

1366673575,1

1366673576,1

1366673577,0

1366673578,2

1366673579,1

1366673580,1

1366673580,1

1366673582,1

1366673582,1

1366673583,0

1366673584,1

1366673585,1

1366673586,1

1366673587,0

1366673588,0

1366673589,1

1366673590,1

1366673591,1

1366673592,1

1366673593,1

1366673594,1

1366673595,1

1366673596,1

1366673597,1

1366673598,1

1366673599,1

1366673600,1

1366673601,1

1366673602,0

1366673603,2

1366673604,1

1366673605,1

1366673605,1

1366673606,1

1366673607,1

1366673608,2

1366673609,1

1366673610,0

1366673611,0

1366673612,1

1366673613,1

1366673614,0

1366673615,0

1366673616,1

1366673617,1

1366673618,0

1366673619,1

1366673620,1

1366673621,1

1366673622,0

1366673623,1

1366673624,1

1366673625,1

1366673626,1

1366673627,1

1366673628,1

1366673628,1

1366673630,1

1366673630,2

1366673631,1

1366673632,1

1366673633,1

1366673634,1

1366673635,1

1366673636,1

1366673637,1

1366673638,1

1366673639,0

1366673640,1

1366673641,1

1366673642,0

1366673643,0

1366673644,0

1366673645,0

1366673646,1

1366673647,0

1366673648,0

1366673649,0

1366673650,0

1366673651,0

1366673652,0

1366673653,0

1366673653,0

1366673654,0

1366673655,1

1366673656,0

1366673657,0

1366673658,0

1366673659,0

1366673660,0

1366673661,0

1366673662,0

1366673663,0

1366673664,0

1366673665,0

1366673666,0

1366673667,0

1366673668,0

1366673669,0

1366673670,0

1366673671,1

1366673672,1

1366673673,0

1366673674,1

1366673675,1

1366673676,1

1366673676,1

1366673678,1

1366673678,0

1366673679,1

1366673680,1

1366673681,1

1366673682,0

1366673683,0

1366673684,1

1366673685,1

1366673686,1

1366673687,1

1366673688,1

1366673689,0

1366673690,1

1366673691,1

1366673692,2

1366673693,1

1366673694,1

1366673695,1

1366673696,1

1366673697,1

1366673698,1

1366673699,1

1366673700,1

1366673701,1

1366673701,1

1366673702,1

1366673703,1

1366673704,1

1366673705,1

1366673706,1

1366673707,1

1366673708,0

1366673709,1

1366673710,1

1366673711,1

1366673712,2

1366673713,1

1366673714,1

1366673715,1

1366673716,1

1366673717,0

1366673718,1

1366673719,0

1366673720,2

1366673721,1

1366673722,1

1366673723,1

1366673724,1

1366673724,2

1366673726,1

1366673726,0

1366673727,1

1366673728,1

1366673729,1

1366673730,1

1366673731,0

1366673732,2

1366673733,1

1366673734,1

1366673735,1

1366673736,1

1366673737,2

1366673738,2

1366673739,1

1366673740,1

1366673741,1

1366673742,0

1366673743,2

1366673744,1

1366673745,1

1366673746,1

1366673747,1

1366673748,1

1366673749,1

1366673749,1

1366673750,1

1366673751,0

1366673752,0

1366673753,0

1366673754,0

1366673755,2

1366673756,1

1366673757,1

1366673758,1

1366673759,1

1366673760,2

1366673761,1

1366673762,1

1366673763,1

1366673764,1

1366673765,0

1366673766,1

1366673767,1

1366673768,1

1366673769,1

1366673770,1

1366673771,1

1366673772,1

1366673772,1

1366673774,1

1366673774,1

1366673775,1

1366673776,1

1366673777,1

1366673778,1

1366673779,1

1366673780,1

1366673781,1

1366673782,1

1366673783,1

1366673784,1

1366673785,1

1366673786,1

1366673787,1

1366673788,1

1366673789,0

1366673790,1

1366673791,1

1366673792,1

1366673793,1

1366673794,1

1366673795,1

1366673796,0

1366673797,0

1366673797,0

1366673798,0

1366673799,1

1366673800,1

1366673801,1

1366673802,1

1366673803,1

1366673804,0

1366673805,1

1366673806,2

1366673807,1

1366673808,0

1366673809,1

1366673810,1

1366673811,0

1366673812,2

1366673813,1

1366673814,1

1366673815,0

1366673816,0

1366673817,1

1366673818,1

1366673819,1

1366673820,1

1366673820,1

1366673822,1

1366673822,0

1366673823,0

1366673824,0

1366673825,1

1366673826,1

1366673827,1

1366673828,1

1366673829,1

1366673830,1

1366673831,1

1366673832,1

1366673833,1

1366673834,1

1366673835,1

1366673836,1

1366673837,0

1366673838,1

1366673839,1

1366673840,1

1366673841,0

1366673842,1

1366673843,0

1366673844,0

1366673845,2

1366673845,1

1366673846,1

1366673847,1

1366673848,1

1366673849,0

1366673850,0

1366673851,0

1366673852,1

1366673853,1

1366673854,0

1366673855,1

1366673856,0

1366673857,0

1366673858,0

1366673859,0

1366673860,0

1366673861,0

1366673862,0

1366673863,0

1366673864,0

1366673865,0

1366673866,0

1366673867,0

1366673868,0

1366673869,0

1366673870,0

1366673870,0

1366673871,1

1366673872,1

1366673873,1

1366673874,1

1366673875,1

1366673876,1

1366673877,1

1366673878,0

1366673879,0

1366673880,0

1366673881,1

1366673882,0

1366673883,0

1366673884,0

1366673885,1

1366673886,0

1366673887,0

1366673888,0

1366673889,1

1366673890,0

1366673891,0

1366673892,0

1366673893,1

1366673893,0

1366673894,0

1366673895,1

1366673896,0

1366673897,0

1366673898,0

1366673899,2

1366673900,1

1366673901,1

1366673902,1

1366673903,1

1366673904,1

1366673905,1

1366673906,0

1366673907,2

1366673908,1

1366673909,1

1366673910,0

1366673911,1

1366673912,1

1366673913,0

1366673914,0

1366673915,2

1366673916,1

1366673917,1

1366673918,0

1366673918,1

1366673919,0

1366673920,1

1366673921,0

1366673922,0

1366673923,0

1366673924,1

1366673925,1

1366673926,1

1366673927,1

1366673928,1

1366673929,1

1366673930,1

1366673931,1

1366673932,0

1366673933,0

1366673934,0

1366673935,0

1366673936,0

1366673937,0

1366673938,0

1366673939,0

1366673940,0

1366673941,0

1366673941,0

1366673942,0

1366673943,0

1366673944,1

1366673945,0

1366673946,0

1366673947,0

1366673948,1

1366673949,1

1366673950,0

1366673951,0

1366673952,0

1366673953,0

1366673954,0

1366673955,0

1366673956,0

1366673957,0

1366673958,1

1366673959,0

1366673960,0

1366673961,0

1366673962,1

1366673963,1

1366673964,1

1366673965,2

1366673966,1

1366673966,1

1366673967,1

1366673968,1

1366673969,0

1366673970,1

1366673971,1

1366673972,1

1366673973,0

1366673974,0

1366673975,1

1366673976,1

1366673977,1

1366673978,1

1366673979,0

1366673980,1

1366673981,1

1366673982,0

1366673983,1

1366673984,0

1366673985,0

1366673986,1

1366673987,0

1366673988,0

1366673989,0

1366673989,0

1366673990,0

1366673991,0

1366673992,1

1366673993,0

1366673994,1

1366673995,1

1366673996,1

1366673997,1

1366673998,1

1366673999,1

1366674000,1

1366674001,1

1366674002,1

1366674003,1

1366674004,0

1366674005,0

1366674006,0

1366674007,0

1366674008,0

1366674009,0

1366674010,0

1366674011,0

1366674012,0

1366674013,0

1366674014,0

1366674014,0

1366674015,0

1366674016,0

1366674017,0

1366674018,0

1366674019,0

1366674020,0

1366674021,0

1366674022,0

1366674023,0

1366674024,0

1366674025,0

1366674026,0

1366674027,1

1366674028,0

1366674029,0

1366674030,0

1366674031,0

1366674032,0

1366674033,0

1366674034,0

1366674035,0

1366674036,0

1366674037,2

1366674037,0

1366674039,0

1366674039,0

1366674040,0

1366674041,0

1366674042,0

1366674043,0

1366674044,0

1366674045,0

1366674046,0

1366674047,0

1366674048,0

1366674049,0

1366674050,0

1366674051,0

1366674052,0

1366674053,0

1366674054,0

1366674055,0

1366674056,0

1366674057,0

1366674058,0

1366674059,1

1366674060,0

1366674061,0

1366674062,0

1366674062,1

1366674063,1

1366674064,1

1366674065,1

1366674066,1

1366674067,1

1366674068,1

1366674069,1

1366674070,2

1366674071,1

1366674072,0

1366674073,1

1366674074,0

1366674075,1

1366674076,1

1366674257,2

1366674258,1

1366674259,1

1366674260,1

1366674261,1

1366674262,1

1366674263,1

1366674264,1

1366674265,0

1366674266,1

1366674267,0

1366674268,1

1366674269,1

1366674270,1

1366674271,1

1366674272,1

1366674273,1

1366674273,1

1366674275,1

1366674275,1

1366674276,1

1366674277,1

1366674278,1

1366674279,1

1366674280,1

1366674281,1

1366674282,1

1366674283,1

1366674284,1

1366674285,1

1366674286,1

1366674287,1

1366674288,1

1366674289,1

1366674290,1

1366674291,1

1366674292,1

1366674293,0

1366674294,1

1366674295,1

1366674296,1

1366674297,1

1366674298,0

1366674298,1

1366674299,1

1366674300,1

1366674301,0

1366674302,1

1366674303,0

1366674304,1

1366674305,1

1366674306,1

1366674307,1

1366674308,1

1366674309,1

1366674310,1

1366674311,1

1366674312,1

1366674313,1

1366674314,0

1366674315,1

1366674316,0

1366674317,1

1366674318,0

1366674319,0

1366674320,0

1366674321,1

1366674321,1

1366674323,1

1366674323,1

1366674324,1

1366674325,1

1366674326,1

1366674327,1

1366674328,1

1366674329,1

1366674330,1

1366674331,1

1366674332,1

1366674333,1

1366674334,1

1366674335,1

1366674336,1

1366674337,1

1366674338,1

1366674339,2

1366674340,1

1366674341,1

1366674342,1

1366674343,1

1366674344,0

1366674345,0

1366674346,0

1366674346,0

1366674347,2

1366674348,1

1366674349,1

1366674350,0

1366674351,0

1366674352,0

1366674353,1

1366674354,0

1366674355,1

1366674356,1

1366674357,1

1366674358,1

1366674359,0

1366674360,0

1366674361,0

1366674362,0

1366674363,0

1366674364,0

1366674365,1

1366674366,0

1366674367,0

1366674368,0

1366674369,1

1366674369,0

1366674371,1

1366674371,0

1366674372,0

1366674373,0

1366674374,1

1366674375,1

1366674376,1

1366674377,2

1366674378,1

1366674379,0

1366674380,1

1366674381,1

1366674382,2

1366674383,1

1366674384,1

1366674385,2

1366674386,1

1366674387,1

1366674388,1

1366674389,1

1366674390,1

1366674391,1

1366674392,1

1366674393,1

1366674394,2

1366674394,2

1366674395,1

1366674396,1

1366674397,1

1366674398,1

1366674399,1

1366674400,1

1366674401,1

1366674402,1

1366674403,1

1366674404,1

1366674405,2

1366674406,1

1366674407,1

1366674408,1

1366674409,1

1366674410,1

1366674411,1

1366674412,1

1366674413,1

1366674414,1

1366674415,1

1366674416,0

1366674417,1

1366674418,0

1366674419,0

1366674419,1

1366674420,1

1366674421,0

1366674422,0

1366674423,0

1366674424,0

1366674425,1

1366674426,1

1366674427,1

1366674428,1

1366674429,1

1366674430,1

1366674431,1

1366674432,1

1366674433,1

1366674434,0

1366674435,0

1366674436,0

1366674437,0

1366674438,1

1366674439,2

1366674440,0

1366674441,1

1366674442,1

1366674442,2

1366674444,1

1366674444,1

1366674445,1

1366674446,0

1366674447,1

1366674448,1

1366674449,1

1366674450,1

1366674451,1

1366674452,1

1366674453,0

1366674454,0

1366674455,2

1366674456,1

1366674457,0

1366674458,2

1366674459,1

1366674460,1

1366674461,0

1366674462,1

1366674463,1

1366674464,1

1366674465,0

1366674466,0

1366674467,1

1366674467,0

1366674468,0

1366674469,2

1366674470,0

1366674471,0

1366674472,0

1366674473,0

1366674474,0

1366674475,0

1366674476,1

1366674477,0

1366674478,0

1366674479,0

1366674480,0

1366674481,1

1366674482,0

1366674483,0

1366674484,1

1366674485,0

1366674486,1

1366674487,0

1366674488,0

1366674489,0

1366674490,1

1366674490,0

1366674492,1

1366674492,1

1366674493,1

1366674494,1

1366674495,1

1366674496,1

1366674497,1

1366674498,0

1366674499,1

1366674500,1

1366674501,0

1366674502,1

1366674503,1

1366674504,1

1366674505,1

1366674506,1

1366674507,1

1366674508,0

1366674509,1

1366674510,0

1366674511,0

1366674512,0

1366674513,0

1366674514,0

1366674515,1

1366674515,0

1366674516,0

1366674517,0

1366674518,0

1366674519,0

1366674520,0

1366674521,0

1366674522,1

1366674523,0

1366674524,0

1366674525,0

1366674526,0

1366674527,0

1366674528,1

1366674529,1

1366674530,1

1366674531,0

1366674532,1

1366674533,0

1366674534,1

1366674535,0

1366674536,0

1366674537,1

1366674538,0

1366674538,2

1366674540,1

1366674540,0

1366674541,1

1366674542,1

1366674543,1

1366674544,1

1366674545,1

1366674546,1

1366674547,1

1366674548,1

1366674549,0

1366674550,0

1366674551,1

1366674552,0

1366674553,0

1366674554,1

1366674555,2

1366674556,1

1366674557,1

1366674558,0

1366674559,1

1366674560,1

1366674561,1

1366674562,1

1366674563,1

1366674563,1

1366674564,1

1366674565,1

1366674566,1

1366674567,1

1366674568,1

1366674569,1

1366674570,1

1366674571,1

1366674572,1

1366674573,1

1366674574,1

1366674575,1

1366674576,1

1366674577,0

1366674578,1

1366674579,1

1366674580,0

1366674581,0

1366674582,0

1366674583,0

1366674584,1

1366674585,0

1366674586,1

1366674586,0

1366674588,0

1366674588,0

1366674589,0

1366674590,0

1366674591,1

1366674592,0

1366674593,0

1366674594,0

1366674595,1

1366674596,1

1366674597,1

1366674598,1

1366674599,1

1366674600,1

1366674601,1

1366674602,1

1366674603,1

1366674604,1

1366674605,1

1366674606,1

1366674607,1

1366674608,0

1366674609,0

1366674610,1

1366674611,1

1366674611,0

1366674612,0

1366674613,0

1366674614,1

1366674615,0

1366674616,0

1366674617,0

1366674618,0

1366674619,0

1366674620,0

1366674621,2

1366674622,1

1366674623,1

1366674624,1

1366674625,1

1366674626,1

1366674627,1

1366674628,1

1366674629,1

1366674630,0

1366674631,0

1366674632,0

1366674633,0

1366674634,0

1366674634,1

1366674636,1

1366674636,1

1366674637,1

1366674638,1

1366674639,0

1366674640,2

1366674641,1

1366674642,1

1366674643,1

1366674644,1

1366674645,1

1366674646,0

1366674647,0

1366674648,0

1366674649,1

1366674650,0

1366674651,0

1366674652,0

1366674653,1

1366674654,2

1366674655,1

1366674656,1

1366674657,1

1366674658,1

1366674659,1

1366674659,0

1366674660,1

1366674661,1

1366674662,1

1366674663,1

1366674664,1

1366674665,1

1366674666,0

1366674667,1

1366674668,1

1366674669,1

1366674670,1

1366674671,1

1366674672,0

1366674673,1

1366674674,1

1366674675,1

1366674676,1

1366674677,1

1366674678,1

1366674679,1

1366674680,2

1366674681,1

1366674682,1

1366674682,2

1366674684,1

1366674684,2

1366674685,1

1366674686,1

1366674687,2

1366674688,1

1366674689,1

1366674690,1

1366674691,0

1366674692,1

1366674693,1

1366674694,2

1366674695,1

1366674696,1

1366674697,1

1366674698,0

1366674699,0

1366674700,0

1366674701,0

1366674702,1

1366674703,0

1366674704,1

1366674705,1

1366674706,1

1366674707,0

1366674707,0

1366674708,0

1366674709,0

1366674710,0

1366674711,0

1366674712,0

1366674713,0

1366674714,1

1366674715,1

1366674716,1

1366674717,1

1366674718,1

1366674719,2

1366674720,1

1366674721,1

1366674722,1

1366674723,1

1366674724,1

1366674725,1

1366674726,1

1366674727,1

1366674728,0

1366674729,1

1366674730,0

1366674730,0

1366674732,0

1366674732,1

1366674733,0

1366674734,0

1366674735,0

1366674736,0

1366674737,1

1366674738,1

1366674739,1

1366674740,1

1366674741,0

1366674742,0

1366674743,1

1366674744,1

1366674745,1

1366674746,1

1366674747,0

1366674748,1

1366674749,0

1366674750,1

1366674751,1

1366674752,1

1366674753,0

1366674754,1

1366674755,0

1366674755,1

1366674756,1

1366674757,1

1366674758,1

1366674759,1

1366674760,1

1366674761,1

1366674762,1

1366674763,1

1366674764,1

1366674765,1

1366674766,1

1366674767,1

1366674768,1

1366674769,1

1366674770,1

1366674771,1

1366674772,1

1366674773,1

1366674774,1

1366674775,1

1366674776,2

1366674777,1

1366674778,1

1366674778,2

1366674780,1

1366674780,1

1366674781,1

1366674782,0

1366674783,0

1366674784,0

1366674785,2

1366674786,1

1366674787,1

1366674788,1

1366674789,1

1366674790,1

1366674791,1

1366674792,1

1366674793,1

1366674794,1

1366674795,1

1366674796,0

1366674797,0

1366674798,0

1366674799,0

1366674800,0

1366674801,0

1366674802,0

1366674803,0

1366674803,1

1366674804,1

1366674805,1

1366674806,1

1366674807,1

1366674808,0
